2022/01/01, 0.0016338048413430117
2022/01/02, 0.004425415780068748
2022/01/03, 0.007002335704392848
2022/01/05, 0.009471910121516075
2022/01/06, 0.01194148453863933
2022/01/07, 0.014196367941360893
2022/01/09, 0.01591452380807834
2022/01/10, 0.01788315252493103
2022/01/11, 0.019780217570316505
2022/01/13, 0.021498373437033896
2022/01/14, 0.024075293361357997
2022/01/15, 0.026437051457652322
2022/01/15, 0.029872421563830992
2022/01/15, 0.028154893448617685
2022/01/16, 0.03287840964120636
2022/01/16, 0.03137557254039472
2022/01/17, 0.03631377974738506
2022/01/17, 0.034596251632171754
2022/01/17, 0.03974914985356376
2022/01/17, 0.03803162173835045
2022/01/18, 0.0427551379309391
2022/01/18, 0.04125230083012746
2022/01/19, 0.0461905080371178
2022/01/19, 0.044687670936306156
2022/01/19, 0.0496258781432965
2022/01/19, 0.04790835002808319
2022/01/20, 0.05263186622067187
2022/01/20, 0.0511290291198602
2022/01/21, 0.05606723632685057
2022/01/21, 0.054564399226038895
2022/01/22, 0.057999926270093594
2022/01/23, 0.05982542764401186
2022/01/24, 0.06175827452513094
2022/01/26, 0.0635837758990492
2022/01/27, 0.06551662278016829
2022/01/28, 0.06687680335167359
2022/01/29, 0.06863058411624856
2022/01/30, 0.07045608549016683
2022/02/01, 0.07249627787848673
2022/02/02, 0.0746438157740075
2022/02/03, 0.07679135366952822
2022/02/05, 0.07872420055064733
2022/02/06, 0.08087173844616807
2022/02/07, 0.08301927634168882
2022/02/09, 0.08516681423720959
2022/02/11, 0.08701052040474669
2022/02/11, 0.08849562352556756
2022/02/12, 0.08484634709436731
2022/02/13, 0.08248505981170104
2022/02/13, 0.08005215654494222
2022/02/14, 0.07769086926227595
2022/02/15, 0.07532958197960968
2022/02/15, 0.07253891266814008
2022/02/16, 0.06977209791382624
2022/02/17, 0.06745851974547146
2022/02/18, 0.06540174425491826
2022/02/18, 0.06337991359809322
2022/02/19, 0.0672449796088273
2022/02/20, 0.07068034971500597
2022/02/20, 0.06896282159979264
2022/02/20, 0.07411571982118467
2022/02/20, 0.07239819170597134
2022/02/21, 0.0779804719561667
2022/02/21, 0.07626294384095339
2022/02/22, 0.0814158420623454
2022/02/22, 0.07969831394713206
2022/02/22, 0.08485121216852409
2022/02/22, 0.08313368405331076
2022/02/23, 0.08828658227470276
2022/02/23, 0.08656905415948943
2022/02/24, 0.09172195238088146
2022/02/24, 0.09021911528006979
2022/02/24, 0.09558670451586349
2022/02/24, 0.09386917640065015
2022/02/25, 0.09955895909592236
2022/02/25, 0.09730454650682885
2022/02/26, 0.1035310567381052
2022/02/26, 0.10116929864181087
2022/02/26, 0.10589281483439955
2022/02/27, 0.10932818494057825
2022/02/27, 0.10761065682536493
2022/02/28, 0.11351513053503878
2022/02/28, 0.11147540896034694
2022/03/01, 0.11662830718173896
2022/03/01, 0.11491077906652564
2022/03/02, 0.12027852524019533
2022/03/01, 0.11834614917270432
2022/03/02, 0.12360654983917319
2022/03/02, 0.12178151927888302
2022/03/03, 0.12725661095975355
2022/03/03, 0.1252168893850617
2022/03/04, 0.13079932657313306
2022/03/03, 0.12908164152004373
2022/03/04, 0.13434204218651258
