2022/01/04, 0.005151646049205483
2022/01/06, 0.0035428789835803554
2022/01/10, 0.0067500924862992084
2022/01/13, 0.013411510897272994
2022/01/16, 0.011721507975252843
2022/01/19, 0.020872621646272294
2022/01/21, 0.02713302108953658
2022/01/24, 0.028575563486542055
2022/01/25, 0.023033151405429553
2022/01/28, 0.034673022097537476
2022/01/31, 0.04205711906545012
2022/02/03, 0.0497619373836346
2022/02/06, 0.05602139858794147
2022/02/10, 0.050477110028914196
2022/02/13, 0.047100857140703445
2022/02/16, 0.0434837114001797
2022/02/19, 0.04564799411516657
2022/02/22, 0.04845512688913334
2022/02/24, 0.05744627081791581
2022/02/26, 0.05840765300293366
2022/02/28, 0.060653171574315545
2022/03/02, 0.07092954650157912
2022/03/04, 0.07791262450178221
2022/03/07, 0.08344987626862899
2022/03/08, 0.09404775441196223
2022/03/11, 0.09934458244597477
2022/03/13, 0.09211451304023555
2022/03/15, 0.08512627472576678
2022/03/19, 0.0846407360653113
2022/03/22, 0.08680501878029817
2022/03/25, 0.0870421586767815
2022/03/28, 0.08197965582238015
2022/04/01, 0.0776398315249176
2022/04/04, 0.07667250715983626
2022/04/07, 0.07474161138550312
2022/04/10, 0.07329250131579584
2022/04/14, 0.07931106966778978
2022/04/17, 0.08219803093971545
2022/04/20, 0.07833999234687877
2022/04/23, 0.0795407036526139
2022/04/26, 0.0820261768373513
2022/04/30, 0.0867599833103429
2022/05/03, 0.08603355179757449
2022/05/06, 0.08362087031861543
2022/05/09, 0.07855883658369278
2022/05/12, 0.07397858855339601
2022/05/15, 0.07517929985913108
2022/05/18, 0.07348929693711087
2022/05/22, 0.07420822253822013
2022/05/24, 0.07757743863425037
2022/05/27, 0.08367677372316062
2022/05/30, 0.08383361600220635
2022/06/03, 0.08503432730794142
2022/06/06, 0.08984843139837062
2022/06/09, 0.09345807122723515
2022/06/12, 0.08430132812247115
2022/06/13, 0.07659088037054229
2022/06/14, 0.06743554462421442
2022/06/15, 0.05972603511124286
2022/06/16, 0.052497842183418575
2022/06/19, 0.0438228847832805
2022/06/21, 0.037075070201645965
2022/06/24, 0.027629537145793692
2022/06/27, 0.026710109879487687
2022/06/30, 0.027429035480596886
2022/07/03, 0.030556889604835547
2022/07/07, 0.03055313664900594
2022/07/10, 0.0303084908408634
2022/07/13, 0.034640809226666736
2022/07/16, 0.032709913452333594
2022/07/20, 0.030056339121061648
2022/07/23, 0.030534371869857913
2022/07/26, 0.028844368947837706
2022/07/29, 0.02498633035500103
2022/08/02, 0.024500791694545554
2022/08/05, 0.02016096739708295
2022/08/08, 0.019675428736627476
2022/08/11, 0.02280328286086608
2022/08/14, 0.023522208461975336
2022/08/18, 0.024722919767710405
2022/08/21, 0.02520095251650667
2022/08/24, 0.025438092412990054
2022/08/27, 0.023025410934031043
2022/08/31, 0.01892647948888143
2022/09/03, 0.01482754804373182
2022/09/06, 0.013860223678650474
2022/09/09, 0.011929327904317333
2022/09/13, 0.015057182028555938
2022/09/16, 0.010717357731093391
2022/09/19, 0.010231819070637915
2022/09/22, 0.01119163752406005
2022/09/26, 0.006851813226597558
2022/09/29, 0.007088953123080888
2022/10/02, 0.008289664428815957
2022/10/05, 0.009008590029925156
2022/10/08, 0.009727515631034411
2022/10/12, 0.005869477038197735
2022/10/15, 0.004500820959087659
2022/10/19, -0.0006430741248683036
2022/10/22, -0.0008877199330108443
2022/10/25, 0.0009555286853850098
2022/10/29, 0.006090666872405226
2022/11/01, 0.00608691391657562
2022/11/04, -0.00042094605170339694
2022/11/07, -0.0006655918598459376
2022/11/14, -0.001154883476131019
2022/11/17, -0.005012922068967696
2022/11/20, -0.009352746366430187
2022/11/24, -0.012006320697702189
2022/11/27, -0.01128739509659299
2022/11/30, -0.00840043382466732
2022/12/03, -0.004549901143489854
2022/12/07, -0.0031082969854418496
2022/12/10, 0.005800985594307362
2022/12/13, 0.005315446933851886
2022/12/16, 0.0048299082733964105
2022/12/19, -0.001035101635902702
2022/12/23, -0.0007190714804178877
2022/12/27, 0.0005620938159144329
2022/12/31, 0.005053912824476148
2023/01/03, 0.0014098448383136342
2023/01/05, -0.005792833202308056
2023/01/09, -0.008205514681267068
2023/01/12, -0.007245696227844933
2023/01/15, -0.005322306365171003
2023/01/18, -0.0029171307978712036
2023/01/24, 0.0030990919567292496
2023/01/28, 0.0050210744609670566
2023/01/31, 0.004535535800511581
2023/02/04, -0.003899466986270972
2023/02/07, -0.009202862692985259
2023/02/10, -0.01378357984276074
2023/02/13, -0.014269118503216272
2023/02/16, -0.017163585686801153
2023/02/20, -0.01885358860882136
2023/02/23, -0.02054359153084151
2023/02/26, -0.022233594452861716
2023/03/01, -0.022960025965630126
2023/03/05, -0.024168243183024463
2023/03/08, -0.02585824610504467
2023/03/11, -0.021044142014615408
2023/03/14, -0.02369771634588741
2023/03/18, -0.025869504972533486
2023/03/21, -0.026595936485301952
2023/03/24, -0.027322367998070363
2023/03/27, -0.02901237092009057
2023/03/31, -0.032870409512927246
2023/04/03, -0.03431951958263446
2023/04/06, -0.034564165390777
2023/04/09, -0.03456791834660661
2023/04/12, -0.03457167130243621
2023/04/16, -0.03577988851983055
2023/04/19, -0.039637927112667226
2023/04/22, -0.04421864426244271
2023/04/25, -0.04446329007058525
2023/04/29, -0.04398525732178893
2023/05/02, -0.043025438868366794
2023/05/05, -0.0430291918241964
2023/05/08, -0.04568276615546846
2023/05/12, -0.043759376292794416
2023/05/15, -0.04352223639631109
2023/05/18, -0.04400777505676656
2023/05/21, -0.04160259948946676
2023/05/25, -0.03630670969441169
2023/05/28, -0.03486510553636363
2023/05/31, -0.03486885849219323
2023/06/03, -0.03776332567577817
2023/06/06, -0.03848975718854658
2023/06/10, -0.03873440299668912
2023/06/13, -0.03873815595251873
2023/06/16, -0.04187351598841654
2023/06/19, -0.04332262605812387
2023/06/23, -0.043808164718579345
2023/06/26, -0.045016381935973626
2023/06/29, -0.04526102774411617
2023/07/02, -0.04478299499531996
2023/07/06, -0.0433413908372719
2023/07/09, -0.042381572383849764
2023/07/12, -0.04286711104430524
2023/07/15, -0.038053006953876034
2023/07/18, -0.03805675990970564
2023/07/22, -0.03661515575165758
2023/07/25, -0.036137123002861316
2023/07/28, -0.03276837602630972
2023/07/31, -0.031808557572887586
2023/08/04, -0.03638927472266307
2023/08/07, -0.039765527610873874
2023/08/10, -0.03952838771439049
2023/08/13, -0.038568569260968355
2023/08/17, -0.036163393693668555
2023/08/20, -0.031108396750926415
2023/08/23, -0.026535185512810144
2023/08/26, -0.019312152899251533
2023/08/30, -0.018834120150455214
2023/09/02, -0.009683944718393067
2023/09/05, -0.008724126264970933
2023/09/08, -0.010655022039304074
2023/09/11, -0.01114056069975955
2023/09/15, -0.006808242313956214
2023/09/18, -0.007052888122098755
2023/09/21, -0.010910926714935487
2023/09/24, -0.014287179603146238
2023/09/28, -0.013809146854349974
2023/10/01, -0.01453557836711844
2023/10/04, -0.015262009879886851
2023/10/07, -0.01647022709728113
2023/10/11, -0.017437551462362533
2023/10/14, -0.02659523280608389
2023/10/17, -0.026598985761913496
2023/10/20, -0.021303095966858365
2023/10/23, -0.01986149180881036
2023/10/27, -0.025646673220150518
2023/10/30, -0.02709578328985779
2023/11/02, -0.02517239342718386
2023/11/05, -0.024212574973761725
2023/11/09, -0.023252756520339535
2023/11/12, -0.0222929380669174
2023/11/15, -0.023260262431998746
2023/11/18, -0.022300443978576612
2023/11/22, -0.021581518377467412
2023/11/25, -0.020862592776358158
2023/11/28, -0.019661881470623088
2023/12/01, -0.017497598755636223
2023/12/05, -0.014610637483710553
2023/12/08, -0.011723676211784828
2023/12/11, -0.013413679133805034
2023/12/14, -0.016789932022015785
2023/12/17, -0.020647970614852462
2023/12/21, -0.019206366456804513
2023/12/24, -0.018246548003382324
2023/12/27, -0.019213872368463725
2023/12/30, -0.02234923240436154
2024/01/03, -0.02211209250787821
2024/01/06, -0.023802095429898418
2024/01/09, -0.02549209835191857
2024/01/12, -0.02910924409244231
2024/01/16, -0.03104013986677545
2024/01/19, -0.03152567852723093
2024/01/22, -0.03321568144925113
2024/01/25, -0.034905684371271284
2024/01/29, -0.03490943732710089
2024/02/01, -0.03804479736299876
2024/02/04, -0.04069837169427071
2024/02/07, -0.04046123179778738
2024/02/10, -0.04070587760592992
2024/02/14, -0.041673201971011264
2024/02/17, -0.0428814191884056
2024/02/20, -0.04529410066736467
2024/02/23, -0.04915213926020129
2024/02/27, -0.05108303503453443
2024/03/01, -0.05397750221811931
2024/03/04, -0.05398125517394897
2024/03/07, -0.04972876528610454
2024/03/10, -0.044833894458759016
2024/03/13, -0.0420267616847923
2024/03/15, -0.03207220271991751
2024/03/17, -0.026293588981279148
2024/03/20, -0.027983591903299354
2024/03/23, -0.030396273382258365
2024/03/27, -0.029195562076523296
2024/03/30, -0.02052717234908702
2024/04/02, -0.01715842537253548
